,Instrument,Ultimate Parent Percent of Shares Out Held,Date,Investor Id,Investor Type Description ID,Investor Perm Id,Country of Headquarters,Fund Investment Style Code
100001,ZENITHB.LG,,,,101,,,
100002,ZENITHB.LG,,,,303,,,
100003,ZENITHB.LG,,,,303,,,Specialty
100004,ZENITHB.LG,,,,303,,,Deep Value
100005,ZENITHB.LG,,,,113,,,Income Value
100006,ZENITHB.LG,,,,113,,,Growth
100007,ZENITHB.LG,,,,107,,,GARP
100008,ZENITHB.LG,,,,107,,,Specialty
100009,ZENITHB.LG,,,,107,,,
100010,ZENITHB.LG,,,,113,,,Emerg. Mkts.
100011,ZENITHB.LG,,,,107,,,
100012,ZENITHB.LG,,,,107,,,
100013,ZENITHB.LG,,,,113,,,Emerg. Mkts.
100014,ZENITHB.LG,,,,113,,,
100015,ZENITHB.LG,,,,113,,,
100016,ZENITHB.LG,,,,107,,,
100017,ZENITHB.LG,,,,107,,,Growth
100018,ZENITHB.LG,,,,113,,,
100019,ZENITHB.LG,,,,113,,,
100020,ZENITHB.LG,,,,101,,,
100021,ZENITHB.LG,,,,101,,,Core Growth
100022,ZENITHB.LG,,,,113,,,Yield
100023,ZENITHB.LG,,,,113,,,
100024,ZENITHB.LG,,,,113,,,
100025,ZENITHB.LG,,,,113,,,
100026,ZENITHB.LG,,,,107,,,Growth
100027,ZENITHB.LG,,,,107,,,Core Growth
100028,ZENITHB.LG,,,,107,,,
100029,ZENITHB.LG,,,,113,,,Specialty
100030,ZENITHB.LG,,,,,,,Core Growth
100031,ZENITHB.LG,,,,,,,
100032,ZENITHB.LG,,,,,,,GARP
100033,ZENITHB.LG,,,,,,,
100034,ZENITHB.LG,,,,,,,GARP
100035,ZENITHB.LG,,,,,,,
100036,ZENITHB.LG,,,,,,,Core Value
100037,ZENITHB.LG,,,,,,,
100038,ZENITHB.LG,,,,,,,
100039,ZENITHB.LG,,,,,,,
100040,ZENITHB.LG,,,,,,,
100041,ZENITHB.LG,,,,,,,
100042,ZENITHB.LG,,,,,,,Core Value
100043,ZENITHB.LG,,,,,,,
100044,ZENITHB.LG,,,,,,,
100045,ZENITHB.LG,,,,,,,
100046,ZENITHB.LG,,,,,,,Growth
100047,ZENITHB.LG,,,,,,,
100048,ZENITHB.LG,,,,,,,Growth
100049,ZENITHB.LG,,,,,,,
100050,ZENITHB.LG,,,,,,,
100051,ZENITHB.LG,,,,,,,Core Growth
100052,ZENITHB.LG,,,,,,,Growth
100053,ZENITHB.LG,,,,,,,
100054,ZENITHB.LG,,,,,,,
100055,ZENITHB.LG,,,,,,,
100056,ZENITHB.LG,,,,,,,Growth
100057,ZENITHB.LG,,,,,,,Emerg. Mkts.
100058,ZENITHB.LG,,,,,,,Emerg. Mkts.
100059,ZENITHB.LG,,,,,,,Emerg. Mkts.
100060,ZENITHB.LG,,,,,,,Growth
100061,ZENITHB.LG,,,,,,,
100062,ZENITHB.LG,,,,,,,
100063,ZENITHB.LG,,,,,,,
100064,ZENITHB.LG,,,,,,,
100065,ZENITHB.LG,,,,,,,
100066,ZENITHB.LG,,,,,,,
100067,ZENITHB.LG,,,,,,,GARP
100068,ZENITHB.LG,,,,,,,Emerg. Mkts.
100069,ZENITHB.LG,,,,,,,
100070,ZENITHB.LG,,,,,,,Emerg. Mkts.
100071,ZENITHB.LG,,,,,,,Emerg. Mkts.
100072,ZENITHB.LG,,,,,,,
100073,ZENITHB.LG,,,,,,,Growth
100074,ZENITHB.LG,,,,,,,Emerg. Mkts.
100075,ZENITHB.LG,,,,,,,Index
100076,ZENITHB.LG,,,,,,,Growth
100077,ZENITHB.LG,,,,,,,
100078,ZENITHB.LG,,,,,,,
100079,ZENITHB.LG,,,,,,,GARP
100080,ZENITHB.LG,,,,,,,Yield
100081,ZENITHB.LG,,,,,,,Yield
100082,ZENITHB.LG,,,,,,,Core Growth
100083,ZENITHB.LG,,,,,,,Core Value
100084,ZENITHB.LG,,,,,,,Specialty
100085,ZENITHB.LG,,,,,,,Growth
100086,ZENITHB.LG,,,,,,,Emerg. Mkts.
100087,ZENITHB.LG,,,,,,,Specialty
100088,ZENITHB.LG,,,,,,,Growth
100089,ZENITHB.LG,,,,,,,Emerg. Mkts.
100090,ZENITHB.LG,,,,,,,GARP
100091,ZENITHB.LG,,,,,,,
100092,ZENITHB.LG,,,,,,,
100093,ZENITHB.LG,,,,,,,
100094,ZENITHB.LG,,,,,,,
100095,ZENITHB.LG,,,,,,,
100096,ZENITHB.LG,,,,,,,
100097,ZENITHB.LG,,,,,,,
100098,ZENITHB.LG,,,,,,,
100099,ZENITHB.LG,,,,,,,
100100,ASUN.ZI,,,2006891,,,Mauritius,
100101,ASUN.ZI,0.0,2015-07-31T00:00:00Z,2006891,107,5000005361,,
100102,ZIMP.ZI,,,,,,Zimbabwe,
100103,ZIMW.ZI,,,,,,Zimbabwe,
100104,ORY.NM,1.719,2017-12-31T00:00:00Z,5892993,107,5038065805,Namibia,
100105,ORY.NM,0.4047,2017-12-31T00:00:00Z,2645974,107,5036882646,,
100106,ORY.NM,,,5892993,107,,,
100107,ORY.NM,,,2645974,107,,,
100108,ORY.NM,,,,113,,,
100109,ORY.NM,,,,107,,,
100110,ORY.NM,,,,113,,,
100111,ORY.NM,,,,107,,,Core Growth
100112,ORY.NM,,,,,,,
100113,ORY.NM,,,,,,,
100114,ORY.NM,,,,,,,
100115,ORY.NM,,,,,,,
100116,ORY.NM,,,,,,,
100117,ORY.NM,,,,,,,
100118,ORY.NM,,,,,,,
100119,ORY.NM,,,,,,,
100120,ZMFA.LZ,,,,,,South Africa,
100121,GOLDBRE.LG,,,,,,Nigeria,
100122,NIGSEWI.LG,,,,,,Nigeria,
100123,UDEOFSO.LG,,,,,,Nigeria,
100124,WAAP.LG,,,,,,Nigeria,
100125,EDGR.ZI,,,,,,South Africa,
100126,ABC.MZ,,,,,,Mauritius,
100127,MSIL.MZ,,,,,,Mauritius,
100128,PCCL.MZ,,,,,,Mauritius,
100129,TBL.TZ,63.9793,2017-12-31T00:00:00Z,9895919,301,5001435829,Belgium,GARP
100130,TBL.TZ,4.2053,2017-12-31T00:00:00Z,9895317,301,5060591268,,
100131,TBL.TZ,1.6459,2017-12-31T00:00:00Z,9895329,113,5051610387,,
100132,TBL.TZ,1.4362,2017-12-31T00:00:00Z,9895624,301,5051781501,,Specialty
100133,TBL.TZ,0.9483,2017-12-31T00:00:00Z,5966940,107,,,Specialty
100134,TBL.TZ,0.9253,2017-12-31T00:00:00Z,2007790,304,5000853193,,
100135,TBL.TZ,0.2376,2017-12-31T00:00:00Z,4027018,107,5063311400,,
100136,TBL.TZ,0.1861,2017-09-01T00:00:00Z,2782353,114,4295904023,,
100137,TBL.TZ,0.1549,2017-12-31T00:00:00Z,2502374,107,4298295079,,
100138,TBL.TZ,0.108,2017-10-01T00:00:00Z,3311073,107,,,
100139,TBL.TZ,0.0744,2017-09-01T00:00:00Z,3322797,113,4295903299,,Growth
100140,TBL.TZ,0.0605,2017-04-01T00:00:00Z,2780724,107,4295860596,,Aggres. Gr.
100141,TBL.TZ,0.039,2017-07-31T00:00:00Z,3977039,107,5000062646,,Core Growth
100142,TBL.TZ,0.039,2017-07-01T00:00:00Z,3312700,113,4296618369,,Emerg. Mkts.
100143,TBL.TZ,0.0386,2017-06-30T00:00:00Z,2004306,113,5000067071,,Aggres. Gr.
100144,TBL.TZ,0.0244,2017-12-31T00:00:00Z,5521076,113,5001449238,,
100145,TBL.TZ,0.0233,2017-09-30T00:00:00Z,4251322,113,5000747286,,Emerg. Mkts.
100146,TBL.TZ,0.0204,2017-09-01T00:00:00Z,2646130,101,8589934326,,GARP
100147,TBL.TZ,0.0128,2017-12-31T00:00:00Z,9895904,107,34413766276,,
100148,TBL.TZ,0.0123,2017-12-31T00:00:00Z,9895905,303,34413766218,,Core Growth
100149,TBL.TZ,0.0116,2017-12-31T00:00:00Z,8692224,303,5052962566,,
100150,TBL.TZ,0.0027,2017-12-31T00:00:00Z,9895901,107,34423767116,,
100151,TBL.TZ,0.0024,2017-12-31T00:00:00Z,9895903,113,34423767118,,Specialty
100152,TBL.TZ,0.0,2017-07-01T00:00:00Z,2659356,303,5000925499,,Specialty
100153,TBL.TZ,0.0,2017-03-31T00:00:00Z,2003347,303,4296380501,,Growth
100154,TBL.TZ,,,9895918,113,,,
100155,TBL.TZ,,,6272084,107,,,
100156,TBL.TZ,58.7167,2016-03-31T00:00:00Z,9895919,107,5001435829,,
100157,TBL.TZ,4.9831,2016-03-31T00:00:00Z,9895317,113,5060591268,,
100158,TBL.TZ,2.0408,2016-03-31T00:00:00Z,9895918,113,,,
100159,TBL.TZ,1.6795,2016-03-31T00:00:00Z,9895329,113,5051610387,,
100160,TBL.TZ,1.5336,2016-03-31T00:00:00Z,9895624,113,5051781501,,
100161,TBL.TZ,0.9884,2016-12-31T00:00:00Z,2007790,113,5000853193,,
100162,TBL.TZ,0.4141,2016-12-31T00:00:00Z,2003347,,4296380501,,
100163,TBL.TZ,0.3531,2016-03-31T00:00:00Z,6272084,,5045624272,,
100164,TBL.TZ,0.2424,2016-03-31T00:00:00Z,4027018,,5063311400,,
100165,TBL.TZ,0.0932,2016-12-31T00:00:00Z,2502374,301,4298295079,,
100166,TBL.TZ,0.039,2016-12-31T00:00:00Z,3977039,301,5000062646,,
100167,TBL.TZ,0.0195,2016-12-31T00:00:00Z,4251322,301,5000747286,,
100168,TBL.TZ,0.019,2016-11-01T00:00:00Z,2646130,301,8589934326,,
100169,TBL.TZ,0.013,2016-03-31T00:00:00Z,9895904,107,34413766276,,
100170,TBL.TZ,0.0125,2016-03-31T00:00:00Z,9895905,107,34413766218,,
100171,TBL.TZ,0.0101,2015-09-30T00:00:00Z,2004306,113,5000067071,,
100172,TBL.TZ,0.0028,2016-03-31T00:00:00Z,9895901,107,34423767116,,
100173,TBL.TZ,0.0024,2016-03-31T00:00:00Z,9895903,113,34423767118,,
100174,TBL.TZ,,,8692224,301,,,
100175,TBL.TZ,,,5966940,114,,,
100176,TBL.TZ,,,5521076,107,,,
100177,TBL.TZ,,,3322797,107,,,
100178,TBL.TZ,,,3312700,107,,,
100179,TBL.TZ,,,3311073,107,,,
100180,TBL.TZ,,,2782353,107,,,
100181,TBL.TZ,,,2780724,113,,,
100182,TBL.TZ,,,2659356,113,,,
100183,TBL.TZ,,,,107,,,
100184,TBL.TZ,,,,113,,,
100185,TBL.TZ,,,,107,,,
100186,TBL.TZ,,,,101,,,
100187,TBL.TZ,,,,303,,,
100188,TBL.TZ,,,,303,,,
100189,TBL.TZ,,,,113,,,
100190,TBL.TZ,,,,113,,,
100191,TBL.TZ,,,,303,,,
100192,TBL.TZ,,,,303,,,
100193,TBL.TZ,,,,113,,,
100194,TBL.TZ,,,,113,,,
100195,TBL.TZ,,,,,,,
100196,TBL.TZ,,,,,,,
100197,TBL.TZ,,,,,,,
100198,TBL.TZ,,,,,,,
100199,TBL.TZ,,,,,,,
100200,TBL.TZ,,,,,,,
100201,TCC.TZ,75.0,2017-12-31T00:00:00Z,5356623,301,,Japan,
100202,TCC.TZ,3.0,2017-12-31T00:00:00Z,9895317,107,5060591268,,
100203,TCC.TZ,2.2,2017-12-31T00:00:00Z,9895310,301,,,
100204,TCC.TZ,1.0,2017-12-31T00:00:00Z,6272084,304,5045624272,,
100205,TCC.TZ,0.6,2017-12-31T00:00:00Z,9895928,301,,,
100206,TCC.TZ,0.6,2017-12-31T00:00:00Z,2642869,301,4298096650,,
100207,TCC.TZ,0.5,2017-12-31T00:00:00Z,9895935,113,5035566578,,
100208,TCC.TZ,0.5,2017-12-31T00:00:00Z,6214279,301,5055408369,,
100209,TCC.TZ,0.3,2017-12-31T00:00:00Z,9895936,301,,,
100210,TCC.TZ,75.0,2016-12-31T00:00:00Z,5356623,301,,,
100211,TCC.TZ,3.0,2016-12-31T00:00:00Z,9895317,301,5060591268,,
100212,TCC.TZ,2.2,2016-12-31T00:00:00Z,9895310,107,,,
100213,TCC.TZ,1.0,2016-12-31T00:00:00Z,6272084,301,5045624272,,
100214,TCC.TZ,0.6,2016-12-31T00:00:00Z,9895928,304,,,
100215,TCC.TZ,0.6,2016-12-31T00:00:00Z,2642869,301,4298096650,,
100216,TCC.TZ,0.5,2016-12-31T00:00:00Z,9895935,301,5035566578,,
100217,TCC.TZ,0.5,2016-12-31T00:00:00Z,6214279,113,5055408369,,
100218,TCC.TZ,0.3,2016-12-31T00:00:00Z,9895936,301,,,
100219,TCC.TZ,,,,301,,,
100220,TCC.TZ,,,,301,,,
100221,BATA.LZ,,,,,,Netherlands,
100222,SLBC.CI,0.2299,2017-12-31T00:00:00Z,2005291,107,4297396860,France,Core Value
100223,SLBC.CI,0.0,2017-06-30T00:00:00Z,2007790,113,5000853193,,
100224,SLBC.CI,0.0,2016-03-31T00:00:00Z,2003347,107,4296380501,,Core Value
100225,SLBC.CI,0.72,2016-12-31T00:00:00Z,2007790,113,5000853193,,
100226,SLBC.CI,0.1692,2016-12-31T00:00:00Z,2005291,107,4297396860,,
100227,SLBC.CI,0.0,2016-03-31T00:00:00Z,2003347,107,4296380501,,
100228,SLBC.CI,,,,113,,,
100229,SLBC.CI,,,,,,,
100230,UCHM.NR,4.6222,2017-06-30T00:00:00Z,9835832,304,34423373133,Kenya,
100231,UCHM.NR,4.1778,2017-04-01T00:00:00Z,2780724,303,4295860596,,
100232,UCHM.NR,3.6334,2017-06-30T00:00:00Z,9835777,113,5040943141,,
100233,UCHM.NR,3.5155,2017-06-30T00:00:00Z,9835827,301,,,
100234,UCHM.NR,2.8523,2017-06-30T00:00:00Z,6192899,301,34419982453,,
100235,UCHM.NR,1.9971,2017-06-30T00:00:00Z,6195846,303,,,
100236,UCHM.NR,0.7004,2017-06-30T00:00:00Z,9835833,113,34423373134,,
100237,UCHM.NR,0.0047,2017-06-30T00:00:00Z,9835836,301,34423373136,,
100238,UCHM.NR,0.0022,2017-06-30T00:00:00Z,9835834,107,34423373135,,
100239,UCHM.NR,0.0,2017-06-30T00:00:00Z,9835837,113,34423373137,,
100240,UCHM.NR,0.0,2016-05-31T00:00:00Z,5683884,303,5036768809,,
100241,UCHM.NR,14.9067,2016-06-30T00:00:00Z,9835777,303,5040943141,,
100242,UCHM.NR,4.6217,2016-06-30T00:00:00Z,9835832,107,34423373133,,
100243,UCHM.NR,3.5151,2016-06-30T00:00:00Z,9835827,303,,,
100244,UCHM.NR,1.9968,2016-06-30T00:00:00Z,6195846,303,,,
100245,UCHM.NR,0.7003,2016-06-30T00:00:00Z,9835833,107,34423373134,,
100246,UCHM.NR,0.0047,2016-06-30T00:00:00Z,9835836,101,34423373136,,
100247,UCHM.NR,0.0022,2016-06-30T00:00:00Z,9835834,,34423373135,,
100248,UCHM.NR,0.0,2016-06-30T00:00:00Z,9835837,301,34423373137,,
100249,UCHM.NR,0.0,2016-05-31T00:00:00Z,5683884,304,5036768809,,
100250,UCHM.NR,,,6192899,303,,,
100251,UCHM.NR,,,2780724,113,,,
100252,UCHM.NR,,,,301,,,
100253,UCHM.NR,,,,113,,,
100254,UCHM.NR,,,,301,,,
100255,UCHM.NR,,,,107,,,
100256,UCHM.NR,,,,113,,,
100257,UCHM.NR,,,,303,,,
100258,UCHM.NR,,,,107,,,
100259,UCHM.NR,,,,303,,,
100260,UCHM.NR,,,,303,,,
100261,UCHM.NR,,,,107,,,
100262,UCHM.NR,,,,303,,,
100263,UCHM.NR,,,,107,,,
100264,UCHM.NR,,,,101,,,
100265,UCHM.NR,,,,,,,
100266,PHIN.MZ,,,,,,Mauritius,
100267,UBS.MZ,,,,,,Mauritius,
100268,SOGC.CI,,,,,,Luxembourg,
100269,UTIN.MZ,,,,,,Mauritius,
100270,MUAL.MZ,,,,,,Mauritius,
100271,SWAN.MZ,,,,,,Mauritius,
100272,MBL.MZ,0.6413,2017-10-01T00:00:00Z,3320132,107,4295903127,Mauritius,Aggres. Gr.
100273,MBL.MZ,0.0,2016-06-30T00:00:00Z,2003347,113,4296380501,,Core Value
100274,MBL.MZ,0.0,2016-06-30T00:00:00Z,2003347,113,4296380501,,Growth
100275,MBL.MZ,,,3320132,113,,,Emerg. Mkts.
100276,MBL.MZ,,,,107,,,Growth
100277,MBL.MZ,,,,113,,,
100278,MBL.MZ,,,,113,,,Growth
100279,MBL.MZ,,,,113,,,Emerg. Mkts.
100280,MBL.MZ,,,,,,,Growth
100281,MBL.MZ,,,,,,,Aggres. Gr.
100282,MBL.MZ,,,,,,,Core Value
100283,MBL.MZ,,,,,,,
100284,MCFI.MZ,,,,,,,
100285,MOR.MZ,,,,,,Mauritius,
100286,PIM.MZ,,,,,,Mauritius,
100287,UBP.MZ,1.9667,2017-09-01T00:00:00Z,3320132,107,4295903127,Mauritius,Core Value
100288,UBP.MZ,2.1075,2015-12-01T00:00:00Z,3320132,107,4295903127,,Aggres. Gr.
100289,UBP.MZ,,,,,,,Core Value
100290,UBP.MZ,,,,,,,Aggres. Gr.
100291,BMHL.MZ,,,,,,Mauritius,
100292,FINC.MZ,,,,,,Mauritius,
100293,MDIT.MZ,,,,,,Mauritius,
100294,NITL.MZ,,,,,,Mauritius,
100295,POL.MZ,,,,,,Mauritius,
100296,UTDL.MZ,,,,,,Mauritius,
100297,UTDL.MZ,,,,107,,,Core Value
100298,HML.MZ,0.2798,2017-10-01T00:00:00Z,3320132,113,4295903127,,Growth
100299,HML.MZ,0.2798,2015-12-01T00:00:00Z,3320132,,4295903127,,
100300,HML.MZ,,,,113,,,Growth
100301,HML.MZ,,,,107,,,Emerg. Mkts.
100302,SHEL.MZ,0.0,2017-07-01T00:00:00Z,3320132,113,4295903127,Mauritius,Growth
100303,SHEL.MZ,0.0797,2016-12-01T00:00:00Z,3320132,113,4295903127,,Growth
100304,ASL.MZ,,,,,,Mauritius,
100305,GCL.MZ,15.4952,2017-12-31T00:00:00Z,10623594,301,,Mauritius,Growth
100306,GCL.MZ,14.4889,2017-12-31T00:00:00Z,10623595,301,,,Growth
100307,GCL.MZ,14.3608,2017-12-31T00:00:00Z,10623596,301,,,
100308,GCL.MZ,11.4671,2017-12-31T00:00:00Z,10623597,301,,,
100309,GCL.MZ,7.5568,2017-12-31T00:00:00Z,10623593,301,,,
100310,GCL.MZ,6.9397,2017-12-31T00:00:00Z,10623609,303,34425752419,,
100311,GCL.MZ,0.0804,2017-10-01T00:00:00Z,3320132,113,4295903127,,
100312,GCL.MZ,0.0615,2015-12-01T00:00:00Z,3320132,113,4295903127,,
100313,GCL.MZ,,,10623609,,,,
100314,GCL.MZ,,,10623597,,,,
100315,GCL.MZ,,,10623596,,,,
100316,GCL.MZ,,,10623595,,,,
100317,GCL.MZ,,,10623594,,,,
100318,GCL.MZ,,,10623593,,,,
100319,EABL.NR,2.6087,2017-06-30T00:00:00Z,6199945,301,5055410069,United Kingdom,Specialty
100320,EABL.NR,2.1348,2017-11-01T00:00:00Z,2782353,301,4295904023,,GARP
100321,EABL.NR,2.024,2017-09-01T00:00:00Z,3322797,107,4295903299,,Core Value
100322,EABL.NR,1.7417,2017-12-31T00:00:00Z,2006323,107,5000030491,,Core Growth
100323,EABL.NR,1.1554,2017-10-01T00:00:00Z,3311073,107,,,Emerg. Mkts.
100324,EABL.NR,1.1488,2017-12-31T00:00:00Z,2005965,114,5000667881,,Emerg. Mkts.
100325,EABL.NR,1.1013,2017-09-01T00:00:00Z,2780724,113,4295860596,,Emerg. Mkts.
100326,EABL.NR,0.7238,2017-08-01T00:00:00Z,2905711,107,5000021791,,Emerg. Mkts.
100327,EABL.NR,0.6082,2017-09-01T00:00:00Z,3320132,113,4295903127,,Core Growth
100328,EABL.NR,0.3284,2017-10-01T00:00:00Z,5281876,107,4295900990,,
100329,EABL.NR,0.1976,2017-12-31T00:00:00Z,2007790,113,5000853193,,Index
100330,EABL.NR,0.1927,2017-09-30T00:00:00Z,2004209,107,4296049632,,Aggres. Gr.
100331,EABL.NR,0.1798,2017-03-31T00:00:00Z,2002761,107,5000727359,,Core Value
100332,EABL.NR,0.1497,2017-12-31T00:00:00Z,5794619,113,,,Core Growth
100333,EABL.NR,0.1181,2016-03-01T00:00:00Z,5951644,110,5040043116,,Aggres. Gr.
100334,EABL.NR,0.1124,2017-07-31T00:00:00Z,3977039,107,5000062646,,
100335,EABL.NR,0.1124,2017-07-01T00:00:00Z,3312700,107,4296618369,,Specialty
100336,EABL.NR,0.1075,2017-12-31T00:00:00Z,6051480,113,5044064317,,
100337,EABL.NR,0.0679,2017-06-01T00:00:00Z,3312090,107,5000001640,,Emerg. Mkts.
100338,EABL.NR,0.049,2017-12-31T00:00:00Z,8692224,113,5052962566,,
100339,EABL.NR,0.0381,2017-12-31T00:00:00Z,2006922,107,4296385820,,Emerg. Mkts.
100340,EABL.NR,0.0326,2017-09-01T00:00:00Z,2676081,113,4295867483,,
100341,EABL.NR,0.0324,2017-10-01T00:00:00Z,2646130,107,8589934326,,Index
100342,EABL.NR,0.0322,2017-12-31T00:00:00Z,5521076,107,5001449238,,Emerg. Mkts.
100343,EABL.NR,0.0295,2017-12-31T00:00:00Z,2005167,113,5000071988,,
100344,EABL.NR,0.029,2017-08-01T00:00:00Z,2629248,113,4295876581,,Emerg. Mkts.
100345,EABL.NR,0.0264,2017-09-01T00:00:00Z,3313254,107,4298009381,,Emerg. Mkts.
100346,EABL.NR,0.0183,2017-12-31T00:00:00Z,5926087,107,5000006243,,Emerg. Mkts.
100347,EABL.NR,0.0303,2017-03-01T00:00:00Z,2640975,113,8589934237,,Emerg. Mkts.
100348,EABL.NR,0.0089,2017-12-31T00:00:00Z,3819637,107,5063911277,,
100349,EABL.NR,0.0082,2017-12-31T00:00:00Z,4194323,113,5001449661,,Index
100350,EABL.NR,0.0073,2017-10-31T00:00:00Z,2002142,107,5079698490,,
100351,EABL.NR,0.0043,2017-06-01T00:00:00Z,5480348,107,4295904557,,Emerg. Mkts.
100352,EABL.NR,0.0025,2017-12-31T00:00:00Z,5480085,113,5000060878,,Growth
100353,EABL.NR,0.0018,2017-10-01T00:00:00Z,3340056,113,4295889153,,
100354,EABL.NR,0.0018,2016-12-01T00:00:00Z,2004128,107,4295865860,,Growth
100355,EABL.NR,0.0012,2017-06-30T00:00:00Z,9901805,113,34413824468,,Specialty
100356,EABL.NR,0.0004,2017-06-30T00:00:00Z,6200003,101,34413951555,,GARP
100357,EABL.NR,0.0002,2017-06-30T00:00:00Z,9901807,113,34415485356,,Specialty
100358,EABL.NR,0.0001,2017-10-01T00:00:00Z,2659356,107,5000925499,,
100359,EABL.NR,0.0,2017-03-31T00:00:00Z,5229097,113,5000657890,,
100360,EABL.NR,0.0,2017-05-01T00:00:00Z,5011458,107,4297597552,,Specialty
100361,EABL.NR,0.0,2017-05-01T00:00:00Z,3328869,107,8589934305,,Emerg. Mkts.
100362,EABL.NR,0.0,2016-11-01T00:00:00Z,3316621,113,,,Emerg. Mkts.
100363,EABL.NR,0.0,2017-05-01T00:00:00Z,3016741,113,8589934333,,Emerg. Mkts.
100364,EABL.NR,0.0,2017-05-31T00:00:00Z,2673270,113,4296541638,,
100365,EABL.NR,0.0,2017-06-30T00:00:00Z,2004306,113,5000067071,,GARP
100366,EABL.NR,0.0,2016-12-31T00:00:00Z,2003347,101,4296380501,,
100367,EABL.NR,,,6028418,106,,,
100368,EABL.NR,,,5751172,107,,,
100369,EABL.NR,,,5683884,101,,,Aggres. Gr.
100370,EABL.NR,,,5482082,107,,,
100371,EABL.NR,,,5451564,107,,,Emerg. Mkts.
100372,EABL.NR,,,5386483,107,,,
100373,EABL.NR,,,3017922,107,,,
100374,EABL.NR,,,2916384,107,,,
100375,EABL.NR,,,2247646,107,,,Growth
100376,EABL.NR,2.6087,2016-06-30T00:00:00Z,6199945,113,5055410069,,
100377,EABL.NR,1.5711,2015-12-01T00:00:00Z,3311073,107,,,
100378,EABL.NR,1.2554,2016-12-31T00:00:00Z,2005965,303,5000667881,,
100379,EABL.NR,0.8206,2016-11-30T00:00:00Z,2006323,107,5000030491,,Growth
100380,EABL.NR,0.6997,2015-11-01T00:00:00Z,3320132,303,4295903127,,Growth
100381,EABL.NR,0.6989,2015-12-01T00:00:00Z,3322797,303,4295903299,,
100382,EABL.NR,0.426,2016-12-31T00:00:00Z,2007790,113,5000853193,,
100383,EABL.NR,0.1927,2016-12-31T00:00:00Z,2004209,107,4296049632,,
100384,EABL.NR,0.1207,2016-12-31T00:00:00Z,5794619,107,,,Growth
100385,EABL.NR,0.1196,2016-12-31T00:00:00Z,3977039,113,5000062646,,
100386,EABL.NR,0.1181,2016-03-01T00:00:00Z,5951644,113,5040043116,,
100387,EABL.NR,0.11,2015-11-01T00:00:00Z,5751172,107,,,
100388,EABL.NR,0.1038,2016-12-01T00:00:00Z,3340056,113,4295889153,,
100389,EABL.NR,0.0864,2015-09-01T00:00:00Z,3312700,107,4296618369,,GARP
100390,EABL.NR,0.039,2016-12-31T00:00:00Z,2005167,107,5000071988,,
100391,EABL.NR,0.0359,2016-09-01T00:00:00Z,2640975,113,8589934237,,
100392,EABL.NR,0.0354,2016-12-31T00:00:00Z,2006922,113,4296385820,,GARP
100393,EABL.NR,0.0337,2016-12-31T00:00:00Z,5229097,101,5000657890,,GARP
100394,EABL.NR,0.029,2015-11-01T00:00:00Z,2629248,101,4295876581,,GARP
100395,EABL.NR,0.0276,2016-11-01T00:00:00Z,3016741,113,8589934333,,GARP
100396,EABL.NR,0.024,2016-08-31T00:00:00Z,2004306,107,5000067071,,
100397,EABL.NR,0.0233,2016-12-31T00:00:00Z,5926087,113,5000006243,,
100398,EABL.NR,0.01,2015-12-01T00:00:00Z,2916384,107,4296225616,,Aggres. Gr.
100399,EABL.NR,0.01,2015-11-01T00:00:00Z,6028418,113,5043417725,,Emerg. Mkts.
100400,EABL.NR,0.01,2015-12-01T00:00:00Z,2247646,107,4295890861,,Yield
100401,EABL.NR,0.0046,2015-12-31T00:00:00Z,5386483,113,5000061071,,Core Growth
100402,EABL.NR,0.0032,2015-11-01T00:00:00Z,3017922,,4295904442,,Specialty
100403,EABL.NR,0.0025,2016-10-31T00:00:00Z,5480085,,5000060878,,Emerg. Mkts.
100404,EABL.NR,0.0018,2016-12-01T00:00:00Z,2004128,,4295865860,,GARP
100405,EABL.NR,0.0,2015-06-30T00:00:00Z,5683884,,5036768809,,Growth
100406,EABL.NR,0.0,2015-12-31T00:00:00Z,5482082,,5000037648,,
100407,EABL.NR,0.0,2015-09-30T00:00:00Z,5451564,,5001175362,,
100408,EABL.NR,0.0,2016-11-01T00:00:00Z,3316621,,,,
100409,EABL.NR,0.0,2015-09-30T00:00:00Z,2673270,,4296541638,,
100410,EABL.NR,0.0,2016-12-31T00:00:00Z,2003347,,4296380501,,
100411,EABL.NR,,,9901807,,,,
100412,EABL.NR,,,9901805,,,,
100413,EABL.NR,,,8692224,,,,
100414,EABL.NR,,,6200003,,,,
100415,EABL.NR,,,6051480,,,,
100416,EABL.NR,,,5521076,,,,
100417,EABL.NR,,,5480348,301,,,
100418,EABL.NR,,,5281876,301,,,
100419,EABL.NR,,,5011458,107,,,
100420,EABL.NR,,,4194323,107,,,
100421,EABL.NR,,,3819637,113,,,
100422,EABL.NR,,,3328869,114,,,
100423,EABL.NR,,,3313254,107,,,
100424,EABL.NR,,,3312090,107,,,
100425,EABL.NR,,,2905711,113,,,
100426,EABL.NR,,,2782353,107,,,
100427,EABL.NR,,,2780724,113,,,
100428,EABL.NR,,,2676081,107,,,
100429,EABL.NR,,,2659356,107,,,
100430,EABL.NR,,,2646130,107,,,
100431,EABL.NR,,,2002761,113,,,
100432,EABL.NR,,,2002142,107,,,
100433,EABL.NR,,,,113,,,
100434,EABL.NR,,,,113,,,
100435,EABL.NR,,,,107,,,
100436,EABL.NR,,,,113,,,GARP
