,Instrument,Ultimate Parent Percent of Shares Out Held,Date,Investor Id,Investor Type Description ID,Investor Perm Id,Country of Headquarters,Fund Investment Style Code
56198,SOLJ.J,0.0,2013-11-30T00:00:00Z,2003742,107,4297592696,,Index
56199,SOLJ.J,0.0,2013-10-31T00:00:00Z,2001990,113,4296539863,,Core Growth
56200,SOLJ.J,,,6041921,113,,,Specialty
56201,SOLJ.J,,,6028418,113,,,
56202,SOLJ.J,,,5962062,107,,,
56203,SOLJ.J,,,5951644,107,,,Index
56204,SOLJ.J,,,5892849,113,,,Index
56205,SOLJ.J,,,5751172,113,,,
56206,SOLJ.J,,,5695840,114,,,Yield
56207,SOLJ.J,,,5386483,107,,,Index
56208,SOLJ.J,,,5281876,107,,,Index
56209,SOLJ.J,,,5271271,113,,,Index
56210,SOLJ.J,,,5167054,107,,,Core Growth
56211,SOLJ.J,,,4906630,113,,,GARP
56212,SOLJ.J,,,4211214,113,,,Specialty
56213,SOLJ.J,,,3360402,113,,,
56214,SOLJ.J,,,3322581,113,,,Index
56215,SOLJ.J,,,3320132,107,,,Index
56216,SOLJ.J,,,3316621,113,,,Income Value
56217,SOLJ.J,,,3315735,107,,,Index
56218,SOLJ.J,,,3315235,107,,,Growth
56219,SOLJ.J,,,3315172,113,,,
56220,SOLJ.J,,,3313270,107,,,
56221,SOLJ.J,,,3313176,107,,,Growth
56222,SOLJ.J,,,3312700,107,,,Index
56223,SOLJ.J,,,3312126,113,,,International
56224,SOLJ.J,,,3312090,107,,,Index
56225,SOLJ.J,,,3311073,113,,,International
56226,SOLJ.J,,,3018615,113,,,Specialty
56227,SOLJ.J,,,3018505,113,,,Core Value
56228,SOLJ.J,,,3018421,107,,,GARP
56229,SOLJ.J,,,3011620,107,,,
56230,SOLJ.J,,,2999685,107,,,Emerg. Mkts.
56231,SOLJ.J,,,2916384,101,,,Index
56232,SOLJ.J,,,2905711,201,,,Core Growth
56233,SOLJ.J,,,2781536,113,,,Aggres. Gr.
56234,SOLJ.J,,,2780724,113,,,
56235,SOLJ.J,,,2690841,113,,,
56236,SOLJ.J,,,2676081,113,,,Index
56237,SOLJ.J,,,2675301,107,,,
56238,SOLJ.J,,,2673270,107,,,Emerg. Mkts.
56239,SOLJ.J,,,2663086,,,,GARP
56240,SOLJ.J,,,2648886,,,,
56241,SOLJ.J,,,2646130,,,,Growth
56242,SOLJ.J,,,2640990,,,,Index
56243,SOLJ.J,,,2640636,,,,Emerg. Mkts.
56244,SOLJ.J,,,2636697,,,,Specialty
56245,SOLJ.J,,,2630751,,,,Index
56246,SOLJ.J,,,2629248,,,,Core Value
56247,SOLJ.J,,,2619371,,,,Core Growth
56248,SOLJ.J,,,2236267,,,,Growth
56249,SOLJ.J,,,2007711,,,,Core Value
56250,SOLJ.J,,,2007412,,,,Core Value
56251,SOLJ.J,,,2006561,,,,Index
56252,SOLJ.J,,,2003985,,,,
56253,SOLJ.J,,,2003571,,,,Core Value
56254,SOLJ.J,,,2001903,,,,Index
56255,SOLJ.J,,,10032724,,,,
56256,SOLJ.J,,,,,,,Yield
56257,SOLJ.J,,,,,,,GARP
56258,SOLJ.J,,,,,,,
56259,SOLJ.J,,,,,,,
56260,SOLJ.J,,,,,,,Index
56261,SOLJ.J,,,,,,,
56262,SOLJ.J,,,,,,,GARP
56263,SOLJ.J,,,,,,,Index
56264,SOLJ.J,,,,,,,
56265,SOLJ.J,,,,,,,Emerg. Mkts.
56266,SOLJ.J,,,,,,,
56267,SOLJ.J,,,,,,,Index
56268,SOLJ.J,,,,,,,Growth
56269,SOLJ.J,,,,,,,
56270,SOLJ.J,,,,,,,Core Growth
56271,SOLJ.J,,,,,,,GARP
56272,SOLJ.J,,,,,,,
56273,SOLJ.J,,,,,,,Core Growth
56274,SOLJ.J,,,,,,,Growth
56275,SOLJ.J,,,,,,,Growth
56276,SOLJ.J,,,,,,,
56277,SOLJ.J,,,,,,,Emerg. Mkts.
56278,SOLJ.J,,,,,,,Growth
56279,SOLJ.J,,,,,,,Emerg. Mkts.
56280,SOLJ.J,,,,,,,Growth
56281,SOLJ.J,,,,,,,GARP
56282,SOLJ.J,,,,,,,Index
56283,SOLJ.J,,,,,,,
56284,SOLJ.J,,,,,,,Core Value
56285,SOLJ.J,,,,,,,Growth
56286,SOLJ.J,,,,,,,Growth
56287,SOLJ.J,,,,,,,Yield
56288,SOLJ.J,,,,,,,Aggres. Gr.
56289,SOLJ.J,,,,,,,Index
56290,SOLJ.J,,,,,,,Index
56291,SOLJ.J,,,,,,,Index
56292,SOLJ.J,,,,,,,
56293,SOLJ.J,,,,,,,Index
56294,SOLJ.J,,,,,,,Index
56295,SOLJ.J,,,,,,,Index
56296,SOLJ.J,,,,,,,GARP
56297,SOLJ.J,,,,,,,Emerg. Mkts.
56298,SOLJ.J,,,,,,,Growth
56299,SOLJ.J,,,,,,,Yield
56300,SOLJ.J,,,,,,,Core Value
56301,SOLJ.J,,,,,,,Emerg. Mkts.
56302,SOLJ.J,,,,,,,Emerg. Mkts.
56303,SOLJ.J,,,,,,,
56304,SOLJ.J,,,,,,,Growth
56305,SOLJ.J,,,,,,,
56306,SOLJ.J,,,,,,,
56307,SOLJ.J,,,,,,,Index
56308,SOLJ.J,,,,,,,Index
56309,SOLJ.J,,,,114,,,Hedge Fund
56310,SOLJ.J,,,,114,,,Index
56311,SOLJ.J,,,,107,,,
56312,SOLJ.J,,,,301,,,
56313,SOLJ.J,,,,107,,,Index
56314,SOLJ.J,,,,113,,,
56315,SOLJ.J,,,,113,,,GARP
56316,SOLJ.J,,,,113,,,Core Value
56317,SOLJ.J,,,,107,,,Index
56318,SOLJ.J,,,,113,,,Specialty
56319,SOLJ.J,,,,301,,,Index
56320,SOLJ.J,,,,113,,,GARP
56321,SOLJ.J,,,,110,,,
56322,SOLJ.J,,,,201,,,Index
56323,SOLJ.J,,,,107,,,International
56324,SOLJ.J,,,,107,,,Index
56325,SOLJ.J,,,,113,,,Emerg. Mkts.
56326,SOLJ.J,,,,110,,,Index
56327,SOLJ.J,,,,113,,,Growth
56328,SOLJ.J,,,,114,,,
56329,SOLJ.J,,,,301,,,Core Value
56330,SOLJ.J,,,,110,,,Core Value
56331,SOLJ.J,,,,110,,,Growth
56332,SOLJ.J,,,,113,,,Index
56333,SOLJ.J,,,,107,,,
56334,SOLJ.J,,,,110,,,Emerg. Mkts.
56335,SOLJ.J,,,,113,,,
56336,SOLJ.J,,,,107,,,Growth
56337,SOLJ.J,,,,113,,,Index
56338,SOLJ.J,,,,113,,,GARP
56339,SOLJ.J,,,,110,,,GARP
56340,SOLJ.J,,,,107,,,Growth
56341,SOLJ.J,,,,113,,,
56342,SOLJ.J,,,,113,,,
56343,SOLJ.J,,,,107,,,Yield
56344,SOLJ.J,,,,113,,,Emerg. Mkts.
56345,SOLJ.J,,,,107,,,
56346,SOLJ.J,,,,301,,,Core Value
56347,SOLJ.J,,,,113,,,Yield
56348,SOLJ.J,,,,113,,,Emerg. Mkts.
56349,SOLJ.J,,,,107,,,Index
56350,SOLJ.J,,,,107,,,Index
56351,SOLJ.J,,,,107,,,Index
56352,SOLJ.J,,,,113,,,
56353,SOLJ.J,,,,110,,,
56354,SOLJ.J,,,,113,,,Index
56355,SOLJ.J,,,,113,,,Index
56356,SOLJ.J,,,,113,,,Growth
56357,SOLJ.J,,,,113,,,Core Value
56358,SOLJ.J,,,,113,,,
56359,SOLJ.J,,,,107,,,Global Hedge
56360,SOLJ.J,,,,107,,,
56361,SOLJ.J,,,,107,,,Index
56362,SOLJ.J,,,,107,,,
56363,SOLJ.J,,,,107,,,
56364,SOLJ.J,,,,110,,,Emerg. Mkts.
56365,SOLJ.J,,,,107,,,Specialty
56366,SOLJ.J,,,,107,,,
56367,SOLJ.J,,,,113,,,Core Value
56368,SOLJ.J,,,,107,,,
56369,SOLJ.J,,,,113,,,
56370,SOLJ.J,,,,113,,,Index
56371,SOLJ.J,,,,113,,,
56372,SOLJ.J,,,,113,,,Emerg. Mkts.
56373,SOLJ.J,,,,113,,,
56374,SOLJ.J,,,,113,,,
56375,SOLJ.J,,,,107,,,Core Value
56376,SOLJ.J,,,,110,,,Index
56377,SOLJ.J,,,,107,,,Index
56378,SOLJ.J,,,,107,,,Core Growth
56379,SOLJ.J,,,,107,,,Index
56380,SOLJ.J,,,,113,,,Mixed Style
56381,SOLJ.J,,,,107,,,
56382,SOLJ.J,,,,113,,,Growth
56383,SOLJ.J,,,,113,,,
56384,SOLJ.J,,,,107,,,
56385,SOLJ.J,,,,113,,,
56386,SOLJ.J,,,,113,,,Core Value
56387,SOLJ.J,,,,113,,,
56388,SOLJ.J,,,,107,,,
56389,SOLJ.J,,,,113,,,Emerg. Mkts.
56390,SOLJ.J,,,,107,,,Yield
56391,SOLJ.J,,,,107,,,Core Value
56392,SOLJ.J,,,,113,,,Growth
56393,SOLJ.J,,,,107,,,
56394,SOLJ.J,,,,107,,,
56395,SOLJ.J,,,,107,,,Emerg. Mkts.
56396,SOLJ.J,,,,107,,,Emerg. Mkts.
56397,SOLJ.J,,,,107,,,Index
56398,SOLJ.J,,,,107,,,Emerg. Mkts.
56399,SOLJ.J,,,,113,,,Emerg. Mkts.
56400,SOLJ.J,,,,113,,,
56401,SOLJ.J,,,,107,,,Emerg. Mkts.
56402,SOLJ.J,,,,113,,,Growth
56403,SOLJ.J,,,,101,,,Core Value
56404,SOLJ.J,,,,113,,,Mixed Style
56405,SOLJ.J,,,,113,,,Emerg. Mkts.
56406,SOLJ.J,,,,107,,,
56407,SOLJ.J,,,,107,,,Growth
56408,SOLJ.J,,,,107,,,Index
56409,SOLJ.J,,,,107,,,
56410,SOLJ.J,,,,113,,,Income Value
56411,SOLJ.J,,,,113,,,
56412,SOLJ.J,,,,113,,,Emerg. Mkts.
56413,SOLJ.J,,,,113,,,Growth
56414,SOLJ.J,,,,107,,,Emerg. Mkts.
56415,SOLJ.J,,,,113,,,
56416,SOLJ.J,,,,107,,,Core Value
56417,SOLJ.J,,,,113,,,
56418,SOLJ.J,,,,107,,,
56419,SOLJ.J,,,,114,,,
56420,SOLJ.J,,,,113,,,
56421,SOLJ.J,,,,113,,,Index
56422,SOLJ.J,,,,107,,,Core Value
56423,SOLJ.J,,,,113,,,Emerg. Mkts.
56424,SOLJ.J,,,,107,,,Emerg. Mkts.
56425,SOLJ.J,,,,107,,,Emerg. Mkts.
56426,SOLJ.J,,,,107,,,Emerg. Mkts.
56427,SOLJ.J,,,,101,,,Emerg. Mkts.
56428,SOLJ.J,,,,113,,,Emerg. Mkts.
56429,SOLJ.J,,,,113,,,Emerg. Mkts.
56430,SOLJ.J,,,,113,,,
56431,SOLJ.J,,,,107,,,Core Value
56432,SOLJ.J,,,,107,,,Core Value
56433,SOLJ.J,,,,107,,,Emerg. Mkts.
56434,SOLJ.J,,,,107,,,
56435,SOLJ.J,,,,107,,,Core Value
56436,SOLJ.J,,,,101,,,Emerg. Mkts.
56437,SOLJ.J,,,,107,,,Growth
56438,SOLJ.J,,,,107,,,
56439,SOLJ.J,,,,113,,,Emerg. Mkts.
56440,SOLJ.J,,,,113,,,Emerg. Mkts.
56441,SOLJ.J,,,,113,,,
56442,SOLJ.J,,,,107,,,
56443,SOLJ.J,,,,107,,,Index
56444,SOLJ.J,,,,107,,,Emerg. Mkts.
56445,SOLJ.J,,,,107,,,Emerg. Mkts.
56446,SOLJ.J,,,,113,,,Growth
56447,SOLJ.J,,,,107,,,
56448,SOLJ.J,,,,113,,,
56449,SOLJ.J,,,,107,,,Growth
56450,SOLJ.J,,,,107,,,Mixed Style
56451,SOLJ.J,,,,113,,,Yield
56452,SOLJ.J,,,,113,,,Deep Value
56453,SOLJ.J,,,,113,,,Growth
56454,SOLJ.J,,,,113,,,Yield
56455,SOLJ.J,,,,107,,,Core Growth
56456,SOLJ.J,,,,107,,,Income Value
56457,SOLJ.J,,,,303,,,Deep Value
56458,SOLJ.J,,,,107,,,Core Growth
56459,SOLJ.J,,,,113,,,Core Value
56460,SOLJ.J,,,,113,,,Core Growth
56461,SOLJ.J,,,,113,,,
56462,SOLJ.J,,,,113,,,Core Growth
56463,SOLJ.J,,,,107,,,Growth
56464,SOLJ.J,,,,107,,,Yield
56465,SOLJ.J,,,,113,,,
56466,SOLJ.J,,,,107,,,GARP
56467,SOLJ.J,,,,107,,,Core Growth
56468,SOLJ.J,,,,107,,,Income Value
56469,SOLJ.J,,,,113,,,Core Growth
56470,SOLJ.J,,,,113,,,Yield
56471,SOLJ.J,,,,113,,,Income Value
56472,SOLJ.J,,,,107,,,Core Value
56473,SOLJ.J,,,,107,,,Yield
56474,SOLJ.J,,,,107,,,Core Growth
56475,SOLJ.J,,,,113,,,Core Growth
56476,SOLJ.J,,,,113,,,Core Growth
56477,SOLJ.J,,,,107,,,
56478,SOLJ.J,,,,107,,,
56479,SOLJ.J,,,,107,,,Index
56480,SOLJ.J,,,,107,,,Aggres. Gr.
56481,SOLJ.J,,,,107,,,Index
56482,SOLJ.J,,,,113,,,Yield
56483,SOLJ.J,,,,113,,,Yield
56484,SOLJ.J,,,,107,,,Core Growth
56485,SOLJ.J,,,,107,,,
56486,SOLJ.J,,,,113,,,Core Growth
56487,SOLJ.J,,,,107,,,Core Value
56488,SOLJ.J,,,,107,,,
56489,SOLJ.J,,,,113,,,GARP
56490,SOLJ.J,,,,107,,,Core Value
56491,SOLJ.J,,,,303,,,Core Value
56492,SOLJ.J,,,,113,,,Aggres. Gr.
56493,SOLJ.J,,,,113,,,Emerg. Mkts.
56494,SOLJ.J,,,,107,,,Growth
56495,SOLJ.J,,,,107,,,Core Growth
56496,SOLJ.J,,,,107,,,Core Growth
56497,SOLJ.J,,,,107,,,GARP
56498,SOLJ.J,,,,107,,,Growth
56499,SOLJ.J,,,,107,,,Sector Specific
56500,SOLJ.J,,,,113,,,GARP
56501,SOLJ.J,,,,107,,,Specialty
56502,SOLJ.J,,,,113,,,Emerg. Mkts.
56503,SOLJ.J,,,,101,,,Core Value
56504,SOLJ.J,,,,107,,,Core Value
56505,SOLJ.J,,,,107,,,Income Value
56506,SOLJ.J,,,,107,,,Specialty
56507,SOLJ.J,,,,107,,,Growth
56508,SOLJ.J,,,,107,,,Emerg. Mkts.
56509,SOLJ.J,,,,113,,,Emerg. Mkts.
56510,SOLJ.J,,,,107,,,Growth
56511,SOLJ.J,,,,113,,,Core Growth
56512,SOLJ.J,,,,107,,,Emerg. Mkts.
56513,SOLJ.J,,,,113,,,Core Growth
56514,SOLJ.J,,,,107,,,Specialty
56515,SOLJ.J,,,,107,,,Specialty
56516,SOLJ.J,,,,107,,,Growth
56517,SOLJ.J,,,,113,,,Growth
56518,SOLJ.J,,,,107,,,Emerg. Mkts.
56519,SOLJ.J,,,,107,,,Growth
56520,SOLJ.J,,,,107,,,Core Growth
56521,SOLJ.J,,,,107,,,Emerg. Mkts.
56522,SOLJ.J,,,,113,,,Emerg. Mkts.
56523,SOLJ.J,,,,107,,,Core Value
56524,SOLJ.J,,,,113,,,Emerg. Mkts.
56525,SOLJ.J,,,,107,,,Aggres. Gr.
56526,SOLJ.J,,,,107,,,Emerg. Mkts.
56527,SOLJ.J,,,,113,,,Index
56528,SOLJ.J,,,,113,,,Core Value
56529,SOLJ.J,,,,107,,,Yield
56530,SOLJ.J,,,,107,,,Core Value
56531,SOLJ.J,,,,107,,,Emerg. Mkts.
56532,SOLJ.J,,,,107,,,Income Value
56533,SOLJ.J,,,,113,,,Sector Specific
56534,SOLJ.J,,,,107,,,Emerg. Mkts.
56535,SOLJ.J,,,,107,,,Emerg. Mkts.
56536,SOLJ.J,,,,113,,,Core Growth
56537,SOLJ.J,,,,113,,,Specialty
56538,SOLJ.J,,,,113,,,Core Growth
56539,SOLJ.J,,,,107,,,Specialty
56540,SOLJ.J,,,,107,,,Core Value
56541,SOLJ.J,,,,107,,,Core Value
56542,SOLJ.J,,,,107,,,GARP
56543,SOLJ.J,,,,107,,,Emerg. Mkts.
56544,SOLJ.J,,,,107,,,Core Growth
56545,SOLJ.J,,,,107,,,GARP
56546,SOLJ.J,,,,107,,,Specialty
56547,SOLJ.J,,,,101,,,Core Growth
56548,SOLJ.J,,,,107,,,Emerg. Mkts.
56549,SOLJ.J,,,,303,,,Specialty
56550,SOLJ.J,,,,107,,,Specialty
56551,SOLJ.J,,,,113,,,Emerg. Mkts.
56552,SOLJ.J,,,,107,,,Growth
56553,SOLJ.J,,,,113,,,Emerg. Mkts.
56554,SOLJ.J,,,,113,,,Emerg. Mkts.
56555,SOLJ.J,,,,107,,,Growth
56556,SOLJ.J,,,,107,,,Emerg. Mkts.
56557,SOLJ.J,,,,303,,,Specialty
56558,SOLJ.J,,,,107,,,GARP
56559,SOLJ.J,,,,107,,,Core Value
56560,SOLJ.J,,,,107,,,Growth
56561,SOLJ.J,,,,107,,,Growth
56562,SOLJ.J,,,,113,,,Core Growth
56563,SOLJ.J,,,,107,,,GARP
56564,SOLJ.J,,,,303,,,Income Value
56565,SOLJ.J,,,,107,,,Specialty
56566,SOLJ.J,,,,113,,,Specialty
56567,SOLJ.J,,,,107,,,Specialty
56568,SOLJ.J,,,,107,,,GARP
56569,SOLJ.J,,,,113,,,Core Growth
56570,SOLJ.J,,,,113,,,Growth
56571,SOLJ.J,,,,107,,,Emerg. Mkts.
56572,SOLJ.J,,,,107,,,Emerg. Mkts.
56573,SOLJ.J,,,,107,,,Core Value
56574,SOLJ.J,,,,113,,,Sector Specific
56575,SOLJ.J,,,,107,,,Core Value
56576,SOLJ.J,,,,107,,,Specialty
56577,SOLJ.J,,,,107,,,Emerg. Mkts.
56578,SOLJ.J,,,,113,,,GARP
56579,SOLJ.J,,,,107,,,Emerg. Mkts.
56580,SOLJ.J,,,,303,,,GARP
56581,SOLJ.J,,,,303,,,Index
56582,SOLJ.J,,,,113,,,Specialty
56583,SOLJ.J,,,,107,,,Specialty
56584,SOLJ.J,,,,113,,,Core Growth
56585,SOLJ.J,,,,107,,,Core Growth
56586,SOLJ.J,,,,113,,,
56587,SOLJ.J,,,,107,,,
56588,SOLJ.J,,,,113,,,
56589,SOLJ.J,,,,107,,,
56590,SOLJ.J,,,,107,,,
56591,SOLJ.J,,,,107,,,
56592,SOLJ.J,,,,113,,,
56593,SOLJ.J,,,,101,,,
56594,SOLJ.J,,,,107,,,
56595,SOLJ.J,,,,107,,,
56596,SOLJ.J,,,,107,,,
56597,SOLJ.J,,,,107,,,
56598,SOLJ.J,,,,107,,,
56599,SOLJ.J,,,,113,,,
56600,SOLJ.J,,,,113,,,
56601,SOLJ.J,,,,113,,,
56602,SOLJ.J,,,,113,,,
56603,SOLJ.J,,,,113,,,
56604,SOLJ.J,,,,113,,,
56605,SOLJ.J,,,,107,,,
56606,SOLJ.J,,,,107,,,
56607,SOLJ.J,,,,113,,,
56608,SOLJ.J,,,,107,,,
56609,SOLJ.J,,,,107,,,
56610,SOLJ.J,,,,113,,,
56611,SOLJ.J,,,,107,,,
56612,SOLJ.J,,,,107,,,
56613,SOLJ.J,,,,303,,,
56614,SOLJ.J,,,,107,,,
56615,SOLJ.J,,,,113,,,
56616,SOLJ.J,,,,107,,,
56617,SOLJ.J,,,,113,,,
56618,SOLJ.J,,,,113,,,
56619,SOLJ.J,,,,107,,,
56620,SOLJ.J,,,,107,,,
56621,SOLJ.J,,,,107,,,
56622,SOLJ.J,,,,107,,,
56623,SOLJ.J,,,,113,,,
56624,SOLJ.J,,,,107,,,
56625,SOLJ.J,,,,113,,,
56626,SOLJ.J,,,,107,,,
56627,SOLJ.J,,,,107,,,
56628,SOLJ.J,,,,113,,,
56629,SOLJ.J,,,,113,,,
56630,SOLJ.J,,,,303,,,
56631,SOLJ.J,,,,107,,,
56632,SOLJ.J,,,,107,,,
56633,SOLJ.J,,,,107,,,
56634,SOLJ.J,,,,113,,,
56635,SOLJ.J,,,,107,,,
56636,SOLJ.J,,,,113,,,
56637,SOLJ.J,,,,107,,,
56638,SOLJ.J,,,,113,,,
56639,SOLJ.J,,,,113,,,
56640,SOLJ.J,,,,113,,,
56641,SOLJ.J,,,,107,,,
56642,SOLJ.J,,,,101,,,
56643,SOLJ.J,,,,107,,,
56644,SOLJ.J,,,,107,,,
56645,SOLJ.J,,,,107,,,
56646,SOLJ.J,,,,113,,,
56647,SOLJ.J,,,,107,,,
56648,SOLJ.J,,,,107,,,
56649,SOLJ.J,,,,107,,,
56650,SOLJ.J,,,,113,,,
56651,SOLJ.J,,,,113,,,
56652,SOLJ.J,,,,107,,,
56653,SOLJ.J,,,,113,,,
56654,SOLJ.J,,,,107,,,
56655,SOLJ.J,,,,113,,,
56656,SOLJ.J,,,,113,,,
56657,SOLJ.J,,,,107,,,
56658,SOLJ.J,,,,113,,,
56659,SOLJ.J,,,,113,,,
56660,SOLJ.J,,,,113,,,
56661,SOLJ.J,,,,107,,,
56662,SOLJ.J,,,,107,,,
56663,SOLJ.J,,,,107,,,
56664,SOLJ.J,,,,113,,,
56665,SOLJ.J,,,,107,,,
56666,SOLJ.J,,,,107,,,
56667,SOLJ.J,,,,113,,,
56668,SOLJ.J,,,,107,,,
56669,SOLJ.J,,,,113,,,
56670,SOLJ.J,,,,113,,,
56671,SOLJ.J,,,,113,,,
56672,SOLJ.J,,,,107,,,
56673,SOLJ.J,,,,113,,,
56674,SOLJ.J,,,,107,,,
56675,SOLJ.J,,,,107,,,
56676,SOLJ.J,,,,,,,
56677,SOLJ.J,,,,,,,
56678,SOLJ.J,,,,,,,
56679,SOLJ.J,,,,,,,
56680,SOLJ.J,,,,,,,
56681,SOLJ.J,,,,,,,
56682,SOLJ.J,,,,,,,
56683,SOLJ.J,,,,,,,
56684,SOLJ.J,,,,,,,Core Value
56685,SOLJ.J,,,,,,,Index
56686,SOLJ.J,,,,,,,Specialty
56687,SOLJ.J,,,,,,,Index
56688,SOLJ.J,,,,,,,
56689,SOLJ.J,,,,,,,Index
56690,SOLJ.J,,,,,,,Specialty
56691,SOLJ.J,,,,,,,Specialty
56692,SOLJ.J,,,,,,,Specialty
56693,SOLJ.J,,,,,,,Core Value
56694,SOLJ.J,,,,,,,Specialty
56695,SOLJ.J,,,,,,,
56696,SOLJ.J,,,,,,,Core Value
56697,SOLJ.J,,,,,,,Specialty
56698,SOLJ.J,,,,,,,Core Growth
56699,SOLJ.J,,,,,,,Index
56700,SOLJ.J,,,,,,,Index
56701,SOLJ.J,,,,,,,Yield
56702,SOLJ.J,,,,,,,Growth
56703,SOLJ.J,,,,,,,Core Growth
56704,SOLJ.J,,,,,,,Core Growth
56705,SOLJ.J,,,,,,,Index
56706,SOLJ.J,,,,,,,GARP
56707,SOLJ.J,,,,,,,Core Value
56708,SOLJ.J,,,,,,,Specialty
56709,SOLJ.J,,,,,,,Index
56710,SOLJ.J,,,,,,,Index
56711,SOLJ.J,,,,,,,Index
56712,SOLJ.J,,,,,,,Index
56713,SOLJ.J,,,,,,,Index
56714,SOLJ.J,,,,,,,
56715,SOLJ.J,,,,,,,Core Value
56716,SOLJ.J,,,,,,,Core Growth
56717,SOLJ.J,,,,,,,Index
56718,SOLJ.J,,,,,,,Emerg. Mkts.
56719,SOLJ.J,,,,,,,Growth
56720,SOLJ.J,,,,,,,Emerg. Mkts.
56721,SOLJ.J,,,,,,,
56722,SOLJ.J,,,,,,,Core Value
56723,SOLJ.J,,,,,,,Sector Specific
56724,SOLJ.J,,,,,,,International
56725,SOLJ.J,,,,,,,
56726,SOLJ.J,,,,,,,Emerg. Mkts.
56727,SOLJ.J,,,,,,,Emerg. Mkts.
56728,SOLJ.J,,,,,,,Core Growth
56729,SOLJ.J,,,,,,,Growth
56730,SOLJ.J,,,,,,,Emerg. Mkts.
56731,SOLJ.J,,,,,,,Growth
56732,SOLJ.J,,,,,,,Core Value
56733,SOLJ.J,,,,,,,Core Growth
56734,SOLJ.J,,,,,,,Emerg. Mkts.
56735,SOLJ.J,,,,,,,Core Value
56736,SOLJ.J,,,,,,,Emerg. Mkts.
56737,SOLJ.J,,,,,,,Index
56738,SOLJ.J,,,,,,,Growth
56739,SOLJ.J,,,,,,,Emerg. Mkts.
56740,SOLJ.J,,,,,,,Index
56741,SOLJ.J,,,,,,,Emerg. Mkts.
56742,SOLJ.J,,,,,,,Aggres. Gr.
56743,SOLJ.J,,,,,,,Index
56744,SOLJ.J,,,,,,,Index
56745,SOLJ.J,,,,,,,Core Value
56746,SOLJ.J,,,,,,,Specialty
56747,SOLJ.J,,,,,,,Specialty
56748,SOLJ.J,,,,,,,Index
56749,SOLJ.J,,,,,,,
56750,SOLJ.J,,,,,,,Index
56751,SOLJ.J,,,,,,,Specialty
56752,SOLJ.J,,,,,,,Core Growth
56753,SOLJ.J,,,,,,,Emerg. Mkts.
56754,SOLJ.J,,,,,,,
56755,SOLJ.J,,,,,,,
56756,SOLJ.J,,,,,,,Growth
56757,SOLJ.J,,,,,,,Emerg. Mkts.
56758,SOLJ.J,,,,,,,Emerg. Mkts.
56759,SOLJ.J,,,,,,,Emerg. Mkts.
56760,SOLJ.J,,,,,,,Index
56761,SOLJ.J,,,,,,,Core Growth
56762,SOLJ.J,,,,,,,Growth
56763,SOLJ.J,,,,,,,Index
56764,SOLJ.J,,,,,,,Emerg. Mkts.
56765,SOLJ.J,,,,,,,
56766,SOLJ.J,,,,,,,Emerg. Mkts.
56767,SOLJ.J,,,,,,,
56768,SOLJ.J,,,,,,,Emerg. Mkts.
56769,SOLJ.J,,,,,,,Emerg. Mkts.
56770,SOLJ.J,,,,,,,Emerg. Mkts.
56771,SOLJ.J,,,,,,,Core Value
56772,SOLJ.J,,,,,,,
56773,SOLJ.J,,,,,,,Index
56774,SOLJ.J,,,,,,,Yield
56775,SOLJ.J,,,,,,,Index
56776,SOLJ.J,,,,,,,Sector Specific
56777,SOLJ.J,,,,,,,Emerg. Mkts.
56778,SOLJ.J,,,,,,,Index
56779,SOLJ.J,,,,,,,Emerg. Mkts.
56780,SOLJ.J,,,,,,,Specialty
56781,SOLJ.J,,,,,,,
56782,SOLJ.J,,,,,,,Emerg. Mkts.
56783,SOLJ.J,,,,,,,Growth
56784,SOLJ.J,,,,,,,Core Value
56785,SOLJ.J,,,,,,,Core Value
56786,SOLJ.J,,,,,,,Core Growth
56787,SOLJ.J,,,,,,,
56788,SOLJ.J,,,,,,,
56789,SOLJ.J,,,,,,,Deep Value
56790,SOLJ.J,,,,,,,Emerg. Mkts.
56791,SOLJ.J,,,,,,,Income Value
56792,SOLJ.J,,,,,,,Index
56793,SOLJ.J,,,,,,,Specialty
56794,SOLJ.J,,,,,,,Emerg. Mkts.
56795,SOLJ.J,,,,,,,Index
56796,SOLJ.J,,,,,,,International
56797,SOLJ.J,,,,,,,Core Growth
56798,SOLJ.J,,,,,,,Core Value
56799,SOLJ.J,,,,,,,Emerg. Mkts.
56800,SOLJ.J,,,,,,,Index
56801,SOLJ.J,,,,,,,Index
56802,SOLJ.J,,,,,,,Emerg. Mkts.
56803,SOLJ.J,,,,,,,Specialty
56804,SOLJ.J,,,,,,,Index
56805,SOLJ.J,,,,,,,Specialty
56806,SOLJ.J,,,,,,,Index
56807,SOLJ.J,,,,,,,Emerg. Mkts.
56808,SOLJ.J,,,,,,,Emerg. Mkts.
56809,SOLJ.J,,,,,,,
56810,SOLJ.J,,,,,,,Emerg. Mkts.
56811,SOLJ.J,,,,,,,Aggres. Gr.
56812,SOLJ.J,,,,,,,Sector Specific
56813,SOLJ.J,,,,,,,Core Growth
56814,SOLJ.J,,,,,,,
56815,SOLJ.J,,,,,,,Index
56816,SOLJ.J,,,,,,,Emerg. Mkts.
56817,SOLJ.J,,,,,,,Emerg. Mkts.
56818,SOLJ.J,,,,,,,Emerg. Mkts.
56819,SOLJ.J,,,,,,,Core Growth
